baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
334.265093927705,-1.11745256240218,0.23208449203287,9.88977494900474e-08,7.08590314395032e-06,ENSG00000170915,PAQR8,Downregulated
2.47224274754004,0.0228580223404111,0.206899497531799,0.113654693762327,NA,ENSG00000203972,GLYATL3,Unchanged
8689.86928696628,-0.355258318980955,0.0732100247522429,2.94343378183965e-07,1.74327239466374e-05,ENSG00000156535,CD109,Unchanged
309.560109790865,0.0447821890862705,0.167483593432383,0.664304987664733,0.869788536641025,ENSG00000135315,CEP162,Unchanged
3.91510181905974,0.0307870049389619,0.207422466824223,0.207336912672443,0.512403431643306,ENSG00000249481,SPATS1,Unchanged
23965.0596678648,0.00228178750682586,0.087588457703936,0.933742728847177,0.981383612846823,ENSG00000112081,SRSF3,Unchanged
19.4798396953572,-0.0294926460770155,0.201161954865405,0.576579053800683,0.822316325238156,ENSG00000266579,NA,Unchanged
26.241838264216,0.0686943603388594,0.213576448795783,0.223817302838421,0.53350025058272,ENSG00000118407,FILIP1,Unchanged
746.125508518524,0.22648924931248,0.146317984984619,0.0465252892325029,0.219026746233014,ENSG00000112218,GPR63,Unchanged
13.3204356344785,-0.0409739759629572,0.206386733862252,0.347921141401965,0.661889247921545,ENSG00000219902,RPL35P3,Unchanged
6.34564494069052,0.0467174758861954,0.211903414075437,0.0718809384982916,0.285078229961633,ENSG00000213177,NA,Unchanged
4.53975666497873,0.0407831321424477,0.210516490677206,0.031458070820852,0.17084715999877,ENSG00000219085,NA,Unchanged
35.5403098329965,-0.0291947822764833,0.198380782822074,0.62813555779922,0.851712694812333,ENSG00000234206,NA,Unchanged
49.4300735995959,-0.0760775202844183,0.202274925343214,0.358782251237458,0.670542525280034,ENSG00000146233,CYP39A1,Unchanged
29.4621707526077,0.0408814108531234,0.203047997538295,0.460231082178142,0.74722330534853,ENSG00000228976,NA,Unchanged
84.2008430503495,0.00554402475206465,0.186885645893928,0.946368560644029,0.984659102313237,ENSG00000286672,NA,Unchanged
2.15630101232613,0.000176288703709098,0.204743907993773,0.990921112775915,NA,ENSG00000219163,NA,Unchanged
4617.65181178805,0.0374030331884289,0.106676754896295,0.683614822096724,0.878971813100774,ENSG00000005700,IBTK,Unchanged
44.8966983666487,-0.0255106442809016,0.190535731805182,0.732151248219872,0.902353401699722,ENSG00000219951,NA,Unchanged
1663.37266498571,0.146316273689642,0.0975062706140654,0.0883029763809851,0.322194539084315,ENSG00000124608,AARS2,Unchanged
2.83716852521807,-0.00262012467538989,0.204193079531381,0.870669480092404,NA,ENSG00000218582,NA,Unchanged
6.57952775402232,-0.0330547910148681,0.208417841600311,0.0908656997523864,0.327587104139897,ENSG00000186743,NA,Unchanged
69.8861049994239,0.0267606788104693,0.185921297325683,0.735583357986142,0.904525714559463,ENSG00000218676,NA,Unchanged
8.89306169142915,-0.0105051522051525,0.202162202350354,0.783887152350654,0.926472298831334,ENSG00000216378,NA,Unchanged
1.50089164944805,0.00390963860551959,0.205317131503537,0.612057781353708,NA,ENSG00000230309,NA,Unchanged
3.62971320149028,-0.0318950408637969,0.207815706331064,0.167117699005351,0.459194605367243,ENSG00000229315,MCHR2-AS1,Unchanged
549.142850345673,-0.450310764966782,0.216887015656688,0.00430560990105699,0.0430942406996423,ENSG00000272398,CD24,Unchanged
2.1796083522313,-0.0278044947629141,0.207900105312164,0.0328457791103823,NA,ENSG00000220773,RPSAP44,Unchanged
5.97905397949363,-0.0340548046753307,0.207726400081482,0.217077061848422,0.525319694279532,ENSG00000236740,NA,Unchanged
1.50987877220678,0.0199716576707313,0.206371843984236,0.17023168234166,NA,ENSG00000220418,TUBB3P1,Unchanged
741.783638256056,0.0142680349386769,0.131828888149066,0.856197608235326,0.953610807431728,ENSG00000111860,CEP85L,Unchanged
37.0236553780838,0.282587576384111,0.609633370995735,0.0079935432006908,0.0667666548375015,ENSG00000218233,NA,Unchanged
12.9571239822918,-0.0548748770539626,0.210161924283612,0.243743881429198,0.55676206050117,ENSG00000203801,LINC00222,Unchanged
279.057313668346,-0.0104891828353573,0.148920957921039,0.916879583070857,0.975101536177304,ENSG00000112796,ENPP5,Unchanged
47.8052405732051,0.18814068560497,0.297300083521576,0.0613684262819602,0.259650313981632,ENSG00000253194,NA,Unchanged
199.197439392347,-0.10096163844746,0.185852724802732,0.338462149973333,0.653348936628771,ENSG00000135338,LCA5,Unchanged
42.8375256074102,-0.079648783385855,0.204986177468592,0.324739706061414,0.640114956924896,ENSG00000231628,NA,Unchanged
5.22090621533923,-0.0246539711145449,0.205989379791238,0.333384625474071,0.64861956142303,ENSG00000219881,NA,Unchanged
240983.107092742,-0.134000218421293,0.0830215862618861,0.0764891175210856,0.296124713276304,ENSG00000096384,HSP90AB1,Unchanged
8.78418187646012,0.00134550975247406,0.201982034939451,0.97431373311956,0.992355577065707,ENSG00000217325,NA,Unchanged
4.35505664308265,0.0360270241255356,0.208061226791097,0.215830158015978,0.523812518330913,ENSG00000216998,CYP2AC1P,Unchanged
6.41212559460081,-0.0117366141343051,0.20295269675357,0.731162725061638,0.901993824327203,ENSG00000271730,NA,Unchanged
2619.98379573931,0.0596795099659699,0.102923016927181,0.522721026450378,0.790269745683039,ENSG00000173214,MFSD4B,Unchanged
1063.12231395419,-0.126507760828346,0.112421898341185,0.184872310457704,0.483463325704867,ENSG00000187189,TSPYL4,Unchanged
1814.45906905218,-0.174737051980475,0.104653703273818,0.0535427895478984,0.23922022597096,ENSG00000137269,LRRC1,Unchanged
22.8657998063341,-0.0632664070040968,0.209751260770794,0.280575635454405,0.597216858713761,ENSG00000220695,NA,Unchanged
16.0134968264246,0.0334633084556259,0.203846282179889,0.461759228288992,0.748187484292191,ENSG00000217241,NA,Unchanged
4.10743788467212,0.0346725387192892,0.20878424993251,0.0652689192053602,0.269161272816948,ENSG00000213312,RPL7AP34,Unchanged
1.63976134944102,0.01587718422708,0.20591142265298,0.246958662956585,NA,ENSG00000230852,LINC02857,Unchanged
1058.25789755569,-0.201188063873379,0.1296643855538,0.0554509410736722,0.244546891604893,ENSG00000111912,NCOA7,Unchanged
397.232313310935,0.0547767327848851,0.146404986574092,0.60394166874222,0.83835732672669,ENSG00000130349,MTRES1,Unchanged
2.76488964716603,-0.0176659183750065,0.205994747932411,0.29392699390453,NA,ENSG00000270934,LOC100420531,Unchanged
7.1905438182671,-0.0148318735953751,0.202160050686036,0.694783881213603,0.883931195085786,ENSG00000224384,NA,Unchanged
3.38626287209957,0.015723282512194,0.205289405194804,0.408919148283798,0.708749446905883,ENSG00000262179,MYMX,Unchanged
9.71772850682539,-0.00994172950393949,0.201209724895485,0.802882454763551,0.934481056705573,ENSG00000219565,NA,Unchanged
13.9774053996513,0.060976556659489,0.215294284000975,0.113478616652885,0.37262029097898,ENSG00000146250,PRSS35,Unchanged
974.228271784401,-0.232044125932396,0.129536234515087,0.0280965940443033,0.158602141938019,ENSG00000146232,NFKBIE,Unchanged
143.469021336264,-0.123301219559342,0.180781081327034,0.266901997107214,0.581683586840383,ENSG00000112305,SMAP1,Unchanged
2.3543711661467,0.0136868845844116,0.205562186832896,0.401511958021989,NA,ENSG00000217404,NA,Unchanged
35.2357737653084,-0.00271259493208034,0.192774700569453,0.969019509400095,0.991153102651017,ENSG00000169075,NA,Unchanged
3395.0664766847,0.295129625914029,0.26074529976931,0.0422618175270682,0.206226437155341,ENSG00000009413,REV3L,Unchanged
2.61822695258209,0.0251288291730488,0.206873833099111,0.200892290543516,NA,ENSG00000152661,GJA1,Unchanged
2587.14759308125,-0.196655745266215,0.107327166893174,0.0357115157217222,0.184824081367391,ENSG00000079950,STX7,Unchanged
1016.51721531014,0.0939664509513921,0.127325623034062,0.357989645415606,0.669742951453881,ENSG00000146410,MTFR2,Unchanged
24.1550892936233,-0.0220438239961399,0.199083549153708,0.691916852014848,0.882308870286416,ENSG00000216639,RPL7AP35,Unchanged
3.4463502394149,0.0310998092753787,0.208239253035037,0.0574282080489732,0.249410266062483,ENSG00000232389,NA,Unchanged
3.83731366901414,-0.00204441564400306,0.205262093032959,0.951815599521348,0.985602425662911,ENSG00000218153,KRT18P22,Unchanged
1658.87241633204,0.0280540322480043,0.121012487099441,0.747639311742581,0.909275996594769,ENSG00000001561,ENPP4,Unchanged
11.8718012304479,-0.0335794308786321,0.205758367989034,0.373831524516621,0.683024932466741,ENSG00000287044,NA,Unchanged
5.51348164933323,-0.00282245801231875,0.203622689311069,0.919590219984049,0.976591826360505,ENSG00000287731,NA,Unchanged
6989.94509321896,-0.0947285529005198,0.100239688512612,0.282774863122438,0.599384127742691,ENSG00000153989,NUS1,Unchanged
2.05762091457955,-0.00199769658823446,0.205256985869313,0.954532019454863,NA,ENSG00000283010,NA,Unchanged
6041.79852193459,0.118649910125788,0.120349182769339,0.228316291801852,0.539513049746014,ENSG00000112701,SENP6,Unchanged
5818.88939741295,0.0695596051556185,0.161755092555307,0.492300104361922,0.76978573988307,ENSG00000198087,CD2AP,Unchanged
2053.44537640552,-0.107653689618489,0.115679179818309,0.262293668225055,0.5766863497826,ENSG00000112234,FBXL4,Unchanged
3302.35828693477,-0.166902208815133,0.10794195016153,0.0672797274354567,0.274272727330555,ENSG00000198833,UBE2J1,Unchanged
168.840057206509,0.0381782971801411,0.164962564143981,0.710800334205653,0.891796066170581,ENSG00000118690,ARMC2,Unchanged
11.482769059168,0.0085388476021775,0.201966924860263,0.825908178849258,0.943116027554933,ENSG00000220660,NA,Unchanged
9.49658191533657,0.032201899492896,0.206432638246982,0.313717599352326,0.630094913070828,ENSG00000286511,NA,Unchanged
1391.43526032682,-0.412182838632978,0.142114004240114,0.000587904481695904,0.00947187864589956,ENSG00000085382,HACE1,Unchanged
9.32106381118249,-0.0459005091863751,0.209901717332828,0.209135315963269,0.515226353718298,ENSG00000232131,NCOA7-AS1,Unchanged
7.83073331172311,-0.0272164860624157,0.205616277140547,0.387290592213875,0.693126990205345,ENSG00000218350,NA,Unchanged
2396.65563334276,-0.0868639745825774,0.0978018372002966,0.311985804736256,0.628378128209273,ENSG00000112773,TENT5A,Unchanged
6.70382728331818,0.0221621346561229,0.203766430076822,0.549782683454027,0.80665579812253,ENSG00000225580,NA,Unchanged
26.8571417889568,-0.0150223238721557,0.197424773851897,0.791657227833863,0.929856966207419,ENSG00000262803,NA,Unchanged
251.559892256176,0.3150592392287,0.230001091604259,0.0300037258230336,0.165799369785071,ENSG00000112276,POPDC1,Unchanged
155.214880883175,-0.232150864515342,0.276157207179761,0.071866426390237,0.285059160361815,ENSG00000203778,FAM229B,Unchanged
101.547485286288,0.0094784402614733,0.17971248961118,0.910186253884644,0.973219824628027,ENSG00000111879,FAM184A,Unchanged
5858.73584385266,-0.0113117157826169,0.103616911644394,0.895882618231578,0.967766705639878,ENSG00000009844,VTA1,Unchanged
2220.44236879781,-0.388155569673104,0.1328772707126,0.000647692065758351,0.0102348585926398,ENSG00000178425,NT5DC1,Unchanged
1068.79285253886,-0.156395839623928,0.116615829600997,0.11524217553852,0.37539966163446,ENSG00000111907,TPD52L1,Unchanged
72.7662219887298,0.00826605520528458,0.178885738573203,0.933420951914333,0.981289549562876,ENSG00000266680,NA,Unchanged
3.45225179100546,0.0226915302168349,0.205891507105079,0.366913147156703,0.676995201989529,ENSG00000178233,TMEM151B,Unchanged
5064.24894783275,0.200028531240481,0.0765289927646183,0.00477725110662809,0.0466389260579285,ENSG00000153292,ADGRF1,Unchanged
2617.85556654144,-0.0494221329868301,0.0919748743169855,0.546808832368395,0.804641399571906,ENSG00000066651,TRMT11,Unchanged
5.14536526792634,0.0372737071963633,0.209374493948374,0.0561370282117194,0.246388964701549,ENSG00000124749,COL21A1,Unchanged
3.47591135762744,0.00818734206547775,0.204063177642902,0.757561221469092,0.914296744172064,ENSG00000218208,RPS27AP11,Unchanged
210.575903744289,0.0115901573913833,0.162618890098885,0.888677292087485,0.965633833327496,ENSG00000272356,NA,Unchanged
10.2184511003722,0.0916470736044476,0.23449558712981,0.00381653359674169,0.0391734769174996,ENSG00000175967,LINC02880,Unchanged
6042.17815332979,-0.222193224948792,0.111178034257149,0.0198734243458107,0.125252459468469,ENSG00000112339,HBS1L,Unchanged
5.13030247878453,-0.0371062726639228,0.208763279030202,0.15643007218876,0.443047609006654,ENSG00000187772,LIN28B,Unchanged
1135.95584532765,-0.0575238227525337,0.123283445974704,0.548817540698897,0.805901728346453,ENSG00000111911,HINT3,Unchanged
7.05553325705084,0.0738710538403295,0.222535596673805,0.0443213956536433,0.21246161764282,ENSG00000275953,YAP1P3,Unchanged
2.25573209012913,0.00259709571453728,0.204541063613754,0.905084361664791,NA,ENSG00000244158,NA,Unchanged
12.9112563251832,-0.0264909029716178,0.202370159865852,0.546086908858065,0.804239578692609,ENSG00000271218,NA,Unchanged
1204.20197369917,0.139648564121938,0.110105529107178,0.138021865574892,0.416019938757235,ENSG00000025039,RRAGD,Unchanged
13.5609914877671,-0.0390194380782992,0.20638621618359,0.33577159606303,0.651021477522775,ENSG00000217767,NDUFAB1P1,Unchanged
16.7606763112273,0.0679647761074171,0.214802216818487,0.192247364287109,0.492582518386229,ENSG00000280277,NA,Unchanged
15.6357390139679,-0.071667050529484,0.219297284729064,0.0976760026001394,0.341261923451677,ENSG00000218189,NA,Unchanged
14.4515277938478,-0.00815443989233302,0.199815149380158,0.856318467460739,0.953610807431728,ENSG00000227535,NA,Unchanged
962.472579712987,-0.00412107464303809,0.121289139809729,0.965707776242422,0.989827812799614,ENSG00000034693,PEX3,Unchanged
111.422430520967,-0.768538344474839,0.331841505642384,0.00111494941412561,0.0154713056161332,ENSG00000220848,NA,Unchanged
1678.77470724644,-0.0633432034880731,0.101673309987649,0.477636085161745,0.761480388457148,ENSG00000025156,HSF2,Unchanged
11.6657729619973,0.0101960095416555,0.200568623033775,0.821467706713476,0.941574782663715,ENSG00000279659,NA,Unchanged
5.01981626197291,0.033707425122424,0.208588200177998,0.0722830821858678,0.285939647494217,ENSG00000288054,NA,Unchanged
6.81496292687061,-0.0139424579177282,0.202716378488963,0.695886785954959,0.884326158750596,ENSG00000232295,NA,Unchanged
10.3592351940231,-0.0637484691923977,0.215201755580171,0.14504559428579,0.426550539535264,ENSG00000216613,LOC124901409,Unchanged
1177.49886422212,-0.0964081166758826,0.107934215422648,0.303408455475378,0.619646239231268,ENSG00000112837,TBX18,Unchanged
1476.10944799475,-0.174131701855776,0.14113924861423,0.106625446975801,0.359407813339245,ENSG00000146386,ABRACL,Unchanged
2.48299920472102,0.018185721816826,0.20619113454834,0.203734544733534,NA,ENSG00000095970,TREM2,Unchanged
13819.5852459378,-0.011786183819973,0.0937323617620878,0.887614127190601,0.965292072104696,ENSG00000196591,HDAC2,Unchanged
17027.8741733546,0.200549143284079,0.142444124380955,0.0702731523290785,0.281087840374701,ENSG00000029363,BCLAF1,Unchanged
2.31371497170328,-0.00843459779732228,0.204830430311701,0.627186643625305,NA,ENSG00000235033,DAAM2-AS1,Unchanged
1.32486836938054,-0.00277175561108758,0.205352064535085,0.579470308061412,NA,ENSG00000277797,NA,Unchanged
10227.1629383981,-0.419607686528135,0.0959408977433636,2.08566485141181e-06,9.49899080233695e-05,ENSG00000112414,ADGRG6,Unchanged
36.3560919635456,0.0717455218130894,0.212860187941909,0.246928872509584,0.559964687265828,ENSG00000232290,NA,Unchanged
20.740581071457,0.14532626244327,0.274675029438621,0.029741007719275,0.164885383267725,ENSG00000172461,FUT9,Unchanged
2689.76725995302,-0.13265736256399,0.0945658060531169,0.114597055637109,0.374627543556168,ENSG00000111906,HDDC2,Unchanged
2.69727247990717,-0.022850783121082,0.206738726528471,0.147280144227913,NA,ENSG00000203756,TMEM244,Unchanged
27.6749207022626,-0.0108800118297332,0.195130124238884,0.844434417076759,0.949761522659243,ENSG00000227954,TARID,Unchanged
96.1866558659331,0.0972806462538403,0.204513540761753,0.29781509800695,0.61407303535322,ENSG00000271789,NA,Unchanged
870.543543420001,-0.118084175056905,0.119048124241939,0.229172491197447,0.54062303880411,ENSG00000168143,FAM83B,Unchanged
18.1295200025427,-0.048654610857529,0.205605966556296,0.366065677415854,0.676223807925311,ENSG00000220392,FCF1P5,Unchanged
196.554306036423,0.199704962484087,0.249620489659279,0.101861290217927,0.350014886120227,ENSG00000123500,COL10A1,Unchanged
24.1913440771126,-0.0198484904503385,0.200451740965622,0.675797761737914,0.875779499447133,ENSG00000079931,MOXD1,Unchanged
10787.4006665226,-0.0802584271222765,0.0968701274827641,0.322320414004079,0.638085993578251,ENSG00000112249,ASCC3,Unchanged
714.967347818747,-0.74916173442509,0.164770702731988,4.21274693481362e-07,2.3890666787082e-05,ENSG00000198729,PPP1R14C,Unchanged
25.0940558738924,-0.105281096097247,0.229337467236205,0.142944278023678,0.423388407356428,ENSG00000231329,NA,Unchanged
92.8997532951775,1.09027760211163,0.434894756709253,0.000513133458549837,0.00857928769400114,ENSG00000188107,EYS,Upregulated
1.27372830665619,-0.00134916402869877,0.205301934089655,0.980430738769873,NA,ENSG00000217231,LOC100131041,Unchanged
408.085048239605,-0.142956687239418,0.173481182260387,0.218299025213275,0.526628247077702,ENSG00000096093,EFHC1,Unchanged
2559.3096158095,0.0455695377202382,0.0934659651747026,0.580471706352437,0.824647359130033,ENSG00000112282,MED23,Unchanged
2.25815926528663,-0.00125984005351766,0.204269145699375,0.952694083901945,NA,ENSG00000232031,NA,Unchanged
1023.37925318189,0.223438596903248,0.146445806940056,0.0481744995827812,0.224026294086399,ENSG00000146350,TBC1D32,Unchanged
26.973116841609,0.0428730767353728,0.200695350538872,0.494373279820796,0.771059796728402,ENSG00000198225,FKBP1C,Unchanged
18.8210778068357,0.00250050153563434,0.199015835370069,0.956727910896146,0.986933954148093,ENSG00000287616,NA,Unchanged
33.2358198679747,0.0481702019789373,0.201072694770364,0.474407852362613,0.759135258252757,ENSG00000198523,PLN,Unchanged
